%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;90.9301;-70.8789;90.4573;10.9122;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;93.76;-51.6222;90.1581;11.0543;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.295;-30.9135;94.1114;11.3693;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.8219;-9.30901;94.561;11.1543;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.5182;7.52205;92.1262;10.4119;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;91.7832;32.0273;91.5865;12.0882;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.0603;49.469;94.9497;11.4964;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.205;-41.2797;91.8829;11.0973;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.666;-20.074;91.8009;11.9121;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.206;-0.654199;90.4672;11.3677;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;108.582;21.7137;92.4558;11.9295;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;107.463;41.4144;92.5905;11.7787;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-92.929;-39.4187;110.922;10.1943;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-90.9885;-19.8655;107.687;11.7394;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-93.7838;-2.26305;110.529;10.7654;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-93.9445;20.4608;108.965;11.0089;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.2495;-67.5898;111.157;10.4383;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.4392;-52.5155;108.905;11.0252;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-74.9358;-28.8981;109.07;11.2384;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-74.8466;-11.2177;107.806;10.5842;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-77.2255;7.77125;110.672;11.4923;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-76.5623;30.4362;111.073;12.2878;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-78.3021;48.3222;108.886;11.0913;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.3138;-77.3638;108.474;11.7567;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-59.4672;-59.6582;108.238;10.0383;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.123;-37.9556;107.867;10.0085;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.7095;-19.6733;109.465;11.9552;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-56.1918;-0.88461;108.097;12.2013;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.7524;18.1013;107.296;10.4727;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.3776;37.6539;110.692;10.4672;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-58.5898;60.5746;111.493;11.9005;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-58.6739;81.3544;109.097;10.609;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-39.1481;-91.681;110.034;11.4012;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-41.988;-72.4435;110.274;11.8936;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-41.7588;-50.9768;111.275;10.5869;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-40.4057;-27.0221;109.335;10.0694;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-39.6478;-9.20482;109.243;11.3496;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-42.8452;9.44005;109.42;11.2106;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-40.0037;28.8382;108.341;12.0459;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-39.2457;50.0071;109.334;11.5684;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-42.5766;68.8012;109.845;11.6974;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-39.275;88.4715;108.524;10.2168;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-22.1646;-80.9194;107.825;12.0607;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-22.6343;-60.5822;109.286;11.6529;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.5285;-38.9272;107.931;11.799;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.1766;-22.0027;107.524;11.7694;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-23.7786;1.42917;111.649;12.2595;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-23.0316;22.6196;107.841;11.1173;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.8332;42.6436;108.979;12.18;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-25.5928;62.1516;110.457;11.0913;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-22.5112;81.7251;109.86;11.6759;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-7.18331;-90.2753;108.424;11.2841;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-7.373;-70.0227;108.688;10.4038;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.63026;-49.0494;108.368;12.0094;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-8.87356;-27.3905;110.072;10.3163;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.33401;-10.9567;111.684;10.6134;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-7.4493;12.2123;108.235;11.4855;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.80959;31.6855;111.855;10.4763;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.06011;47.8177;107.636;10.1832;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-7.5022;67.6573;109.939;10.4142;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.58049;87.266;108.204;11.738;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.9949;-101.001;108.828;11.4849;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.93405;-82.1923;108.897;11.4559;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.5193;-61.6184;107.76;10.9007;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.258;-37.8592;107.232;10.0066;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.7093;-17.525;110.6;10.3421;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.4069;2.64474;107.758;11.5046;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.2427;22.2301;110.149;10.5387;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.8192;37.4948;109.475;10.1576;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.9065;61.1211;107.478;10.0212;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.5301;78.6604;110.875;10.2932;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.453;97.2959;110.746;10.1001;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.6503;-87.3939;108.845;11.2289;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.6858;-68.0217;109.298;11.0768;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.8678;-51.9577;111.235;11.5669;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.029;-28.219;111.821;11.9982;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;30.1549;-11.3203;108.556;12.2838;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.1188;8.12655;110.43;11.1834;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.5751;29.5727;108.073;10.3223;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.6327;47.6122;107.461;12.2184;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.0225;67.1013;108.179;11.4728;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.671;92.9804;111.048;10.0888;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;48.1047;-77.0967;107.735;10.4239;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.9762;-62.4419;107.354;10.797;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.8637;-39.2396;110.586;11.7016;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.3856;-21.8389;110.912;11.9936;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;43.2588;0.322588;110.095;11.8364;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;46.263;22.864;107.611;12.2251;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.6707;39.7768;107.847;11.339;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.2555;58.4573;107.454;10.448;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.4742;77.8288;110.695;11.6423;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.6427;-67.794;107.671;11.9752;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.3789;-48.9235;109.324;11.3677;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;60.826;-28.5996;108.78;10.0356;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.3497;-7.55552;107.756;11.3426;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.1132;9.31257;108.099;12.2115;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;60.6805;30.403;111.497;11.1915;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.2967;52.1301;110.977;12.1769;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;64.7526;68.9262;110.138;11.782;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.542;-59.6356;108.475;12.0794;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;78.0018;-37.6986;110.309;10.7791;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.7934;-20.5584;107.385;11.9778;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.3373;0.432493;109.424;11.7072;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.1892;22.3268;111.803;11.6106;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;78.3797;41.3365;109.522;11.8089;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.265;60.1122;107.989;10.4138;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;97.5586;-29.9896;107.687;12.2694;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.9734;-10.444;110.784;11.4437;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.2709;10.7328;110.182;11.5016;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-64.1568;-38.7845;128.522;10.3848;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-64.5514;-18.8763;125.992;11.1618;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.354;-0.907669;128.472;12.2415;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.4644;22.3837;126.175;11.936;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.4821;37.1206;125.147;10.7768;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.5447;-52.2038;126.241;10.4104;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-45.4514;-31.414;129.426;12.0345;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.0494;-8.51077;128.982;12.0025;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-45.5839;11.7982;124.693;10.6151;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-43.9081;28.0427;125.597;11.5096;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.1426;51.7424;128.032;11.4903;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.2096;-57.6979;129.659;10.4808;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-28.949;-41.3136;126.302;11.0344;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.4408;-17.5756;125.263;11.6046;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.9987;1.64803;129.34;11.2037;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-30.9496;17.019;126.021;11.8066;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-27.9709;39.6921;128.541;11.4078;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.3212;62.2142;127.356;11.305;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-12.8413;-67.4964;128.742;11.9677;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-12.7848;-48.2455;125.795;10.0385;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-11.2933;-28.7811;127.163;11.3519;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-9.23319;-12.0594;125.561;10.1653;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-10.8796;7.90472;128.313;12.2046;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-11.5888;32.6154;129.554;10.4435;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.0513;51.8826;127.617;10.5431;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.0543;70.4187;126.851;11.8762;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.4148;-78.6209;125.004;10.8743;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;7.34685;-60.2998;128.223;12.0417;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;7.90394;-40.3136;127.221;10.3657;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.39778;-18.2367;128.015;11.2947;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.15023;1.65882;127.342;12.2546;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;5.82293;22.8071;125.059;10.9378;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;3.43314;41.5502;124.739;11.4263;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.18796;58.1999;124.668;10.6555;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.0279;-68.1996;128.082;12.0399;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;20.6251;-51.9965;129.65;10.7302;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.8988;-30.3843;128.54;11.708;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;25.0627;-11.2411;128.852;10.6224;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;24.296;10.642;127.128;11.2774;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;20.9626;28.9321;124.697;10.4621;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;22.7164;52.3266;128.976;10.8155;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.2598;68.1798;127.164;10.8449;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.0104;-58.4095;128.297;10.0024;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.8587;-37.5755;127.984;12.0191;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;39.5965;-17.1332;126.148;12.0271;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.3729;-2.50512;127.748;10.9033;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.7624;20.2825;126.373;10.9075;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.3456;42.3419;126.499;10.7222;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.4068;60.0334;128.116;10.9832;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;59.8953;-48.6975;126.696;10.0597;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.513;-32.0338;127.279;10.003;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.255;-11.7585;125.798;12.0267;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.5708;7.619;127.903;11.3413;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;57.8875;31.0269;126.523;10.2164;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.2819;48.0941;124.589;12.1107;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;72.6375;-17.2266;129.202;10.1545;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.0653;0.20433;128.748;11.0619;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.2107;20.934;126.656;12.0371;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-38.6886;12.7358;142.377;12.2394;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-23.4014;-40.6098;142.078;10.9015;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.3786;-22.6936;143.998;11.6381;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-25.2167;-0.717662;142.774;10.2979;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.5067;21.9732;142.218;10.6197;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-7.05373;-28.222;143.183;10.3423;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-6.05484;-8.46897;142.607;11.4457;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.32098;9.97223;144.863;11.485;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-7.10074;30.2959;143.339;10.4133;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.53581;-22.0913;142.699;10.0999;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.9142;-2.07352;146.111;10.663;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.3146;19.7388;146.191;10.7569;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.46724;38.4501;143.045;10.663;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;30.5151;-29.0661;142.151;10.1214;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.8508;-9.16149;141.979;10.9217;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;30.7601;11.8414;144.55;11.7089;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.4262;28.4347;143.775;11.6331;-1;-1;-1;-1;-1;-1;-1;0;0;-1
